Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_338,195.8988867637508,248.5248426375375,182.1631822365403,105.38642454870578,137.4846246658199,67.69980058459704,91.78992682859871,202.72314061488416,45.185566151732715,44.35502714994708,45.57845024386885,67.85214990757753,56.19332965906894,26.11287899427126,35.693936809014886,22.726488859086455,42.09312312401867,62.32324933752142,19.62818262004757,18.984138803000857
sample_339,157.55511087142668,193.2594025633507,131.6534003690967,125.75101171883321,157.00974922843392,69.78332896383608,67.22643723727573,127.80191399187416,41.782164931730264,39.261932430815605,63.08300047861656,79.95897605967755,59.13461896700477,44.66218299379435,57.026717526515526,31.284520715913796,39.98150263307917,55.93100159583054,24.156460811831202,20.074944712867456
sample_340,144.93491214881402,194.51084808970637,168.09123069479926,93.73334920509407,135.70328724115635,76.49622039776898,63.774908225143555,172.28028748383366,36.1167506513302,40.38883846506544,56.670880813130694,89.99686457437741,84.8417163214217,34.48533857737296,59.462431904896796,35.85504981069521,34.59973177500751,73.30338867353099,26.631795377076287,18.028423367573705
sample_341,209.3789140059887,235.51155157344928,173.67903246730478,143.68961955757825,144.11198560798414,66.48624221806274,72.93250226940015,149.7132624693261,34.433289942514605,33.340625471617514,81.34528796797755,97.1630685734739,73.1242661237433,46.7212071006244,56.0621511744491,35.4489045950896,38.92242124721708,55.08667264334571,17.175662254941734,16.60973587827684
sample_342,201.2158152747101,227.21429433709034,152.32867862622984,114.77124365568942,136.0471573745214,60.752605008672745,68.67207429879642,136.38604735264641,32.37362658913891,32.47044068024013,82.0579797899205,94.64643649259341,71.16058721981119,48.54810406159165,56.88608333374117,31.08502668751601,42.17981478679911,57.589770575419614,21.302645082237603,19.346245504439793
sample_343,146.0805999019357,247.15778513176335,227.50920973674533,92.2826536283983,146.9276461226901,85.46915238828795,67.42277183279509,199.67993900774513,34.33152231759541,40.24905927700771,49.976422488287575,87.61326062721476,82.451990054146,25.509920274408543,46.789757616257695,31.996877017610807,39.08331605966382,70.62762318082532,18.82593615153417,18.09301822639497
sample_344,198.10053427034518,226.3108442679091,168.3808186013311,117.82167200118353,136.631983066475,63.520213572530736,74.22415651950949,166.26959815029875,34.65473665660516,36.70124378145537,69.69838732774149,94.7804085019409,79.80429232181078,39.05581309393899,55.01437854784273,31.107574523521716,40.15113825502472,64.34751529048857,15.278097192861475,12.243403337509529
sample_345,198.07391892893057,228.16714905682414,170.41731439215235,145.57350202113153,153.5038759564748,70.27667236358107,74.22500452523902,165.77618668522,40.175889875815955,39.00879290531428,54.75407632322474,77.60521147218995,63.0671718644813,34.185482769407976,46.68588099548697,28.945593383951664,35.50432065643156,54.75407632322474,17.88075795242878,12.986520500582726
sample_346,163.62403199765967,214.0181419786735,153.62089682528523,116.9939908773785,154.28297352737874,71.52298667076259,75.0047017970272,155.12569335696747,42.3407483750082,43.27269720794252,63.463875360389004,75.68762185406048,53.24140088502904,43.51553312800043,50.6870276944292,28.825033055411136,37.686185292179495,51.244349404683454,24.18035959868843,19.062134145499336
sample_347,150.15934911094467,221.4620001232634,191.50702104559088,94.05998408340557,148.77913677413676,81.47076264338449,67.70973726331799,173.0044033049706,38.74816909182032,42.575280623547904,48.8874832093459,77.99975742196425,71.09680287838631,26.246546550484066,48.63135533380801,30.15890412937635,32.56857771398519,60.46891851720229,20.01594492452262,18.61908966777313
sample_348,165.11925897435108,262.16218870366396,160.17361924163305,121.26964968531789,169.65512678645695,66.69941770004942,67.6922849476616,144.2533064763795,38.97539385402312,40.56209097382564,61.29892543074164,76.68604566051648,83.37169264080366,29.66722211936684,53.85462548694005,17.53705754202811,70.47234402316788,66.39954658922068,41.5873322096479,27.60388088822683
sample_349,177.81965286489947,205.96216793720197,151.4687876403493,127.02839177738984,139.26783775805026,64.07171911828141,68.97521208431843,149.10634906264542,38.77186422365479,37.94666815033161,79.6229078030817,93.11356775746769,68.05531742877324,52.6195956658756,57.802640449289854,29.954447111643947,40.12655139267696,58.40011327122252,22.159567227491834,18.48995681561947
sample_350,174.59637254424067,232.84746786728218,184.47589437504334,111.32820381930048,146.1502402470172,72.6453772155592,67.81264071551617,159.7946012975792,35.61237840942682,37.054658120718926,52.73008012646671,80.31640518461643,74.9163573388931,31.21191716904202,47.32250238294848,33.166472583315645,33.27294949408926,57.98842773458387,23.18691207583922,21.167352051070306
sample_351,230.29293125406252,212.3815680535969,134.25778727415792,155.20546778606214,145.752883961076,59.77268149640528,77.01604894955116,129.62724458871597,38.733429672891695,35.740235859040176,80.88378349322129,87.19397946503028,60.844935263906216,48.60348192421094,51.58779285458297,27.371817226586575,40.588271081491655,50.25767942967663,22.632231245748155,16.13383400575876
sample_352,312.955055483338,266.09913895110856,149.5368287293088,196.28687286260228,165.9432998777594,61.8834003573009,94.35292001829623,138.65387133644958,43.41260205526899,38.40506247061827,90.75940971751943,82.90829306434019,58.83580230868039,46.221087104150044,45.945727704230485,24.450538795263295,40.3320345394138,49.083858206875504,17.393798164307444,18.184381912717924
sample_353,206.07986198835368,226.91175890186753,171.31031286216603,135.81051441349328,153.9130069359745,72.28941954812353,72.34837510424235,171.1012292809396,40.294230468336586,41.272387852549734,58.13725435119589,69.57312669108153,56.887014203505714,35.60429733538917,45.67982347023955,25.885211632039653,40.13156705932637,56.873974939644135,21.227784074983443,20.86421602607032
sample_354,157.81833327401486,235.00713509390312,201.9559260390822,110.0384651729932,159.6062572341219,84.847197761042,68.37244410070797,184.36777769716713,38.54592181804841,43.710247169969605,45.3093763828912,73.94297797642064,74.85038616560604,30.235319859582027,48.89021187900916,28.67065067247114,30.517700259267993,62.2125754225027,21.851804730610706,15.017352844878484
sample_355,322.4022087076888,271.55025199937245,166.83745935388748,219.61552003533689,207.5537133165446,80.62269031025976,86.66410899004501,149.96659196698616,48.36194788738043,47.07288056677878,57.49421189667585,70.77302096960315,62.18992097736462,33.67455927334927,51.57306342966821,27.36480265308033,40.09301730188382,43.342364016446304,19.19821224506654,9.745260506846327
sample_356,158.88317425261548,190.39213006687316,141.8749696346146,120.80030306150465,154.79343733692366,71.176408922489,55.49834434101293,113.56765086483982,32.76038696504708,33.99936030174511,81.98148617171553,106.92058381364713,82.13079077191094,54.64290744173078,70.07707298792995,36.94258870528739,32.84421591563662,55.37646524018623,25.11873906672547,18.462224480029388
sample_357,182.61929082471968,231.868932113784,167.32213477536254,163.2277586632792,195.06461008009032,85.63373084934271,75.87134344767139,162.20946249150717,47.5416353462435,49.38111702503725,45.231494841864766,54.47982594228858,44.10448343591132,34.5059875893717,41.42339471745851,27.382126067247853,36.53008326131751,42.873430963997244,23.467839567343887,19.659794611725438
sample_358,190.35612298122922,215.05931452699681,200.11078276983122,149.8746048703054,157.21393229877336,84.41286313355674,64.00251642403138,199.13364500968996,38.93947668414878,47.94627887459463,39.57816721826726,72.3614869895992,76.7483695444643,24.63825575874363,47.461571365842985,31.010636779327594,36.063924722210885,73.1372360571442,18.88817402036847,17.934505940539037
sample_359,171.0565082435868,208.1232963480588,147.8210765674619,129.4807183429292,153.5187638544365,67.82616708063159,66.355645560784,136.4987086493931,37.682883412363026,38.37503864806173,72.94370463846643,90.30727302723537,69.79561386549365,49.13135693452667,61.43980778134676,31.190977545224314,38.26918134416763,58.81474249956916,21.00113149790593,17.787738287656357
sample_360,373.81908907702825,268.7916000251839,134.8809416496743,245.02554033385277,190.89452396640232,63.7209550865575,100.89275239940329,132.86266065795758,53.677681201022665,41.861323834378055,60.991024818055116,55.10226672864297,50.77637326566942,41.17088340985318,42.06195269184783,26.09750462001817,42.03229194222239,32.851704186120195,28.045583005372063,13.2518328232159
sample_361,281.1378330516357,262.9957410335553,172.90317821321872,218.287748752958,218.03006670120274,86.54824650493168,87.76581456372848,169.86022453342758,50.745079754393075,44.35750625737842,51.41527224511214,51.39706228117863,33.39224054679189,37.25106549426584,37.716153239997716,24.233293085535895,27.77188423552478,27.792179585336495,12.698244825606327,6.083074305988392
sample_362,233.60801513853437,241.3313004730701,161.69088185248685,173.26052656485936,169.3001108283652,68.08684493058892,77.95813953692577,150.47382302465616,42.18388021020635,40.112689438673556,93.39921238021607,70.34665023307461,54.328819753088894,58.79374849302949,48.480334162171374,24.836338295533846,37.94823696521096,41.971142161577355,20.358628430355463,16.959536234274076
sample_363,193.046472249986,227.59613230140477,162.11967732943577,119.38573049491353,149.8938211092612,68.88777396381074,79.25322024757057,168.11669357932044,40.599379977372514,41.54327916002869,65.42701651288898,80.24971743456067,62.10991966747933,38.62041643949443,48.62172917972549,25.17149500291556,38.30525904815536,56.81452861497944,20.978624108997575,18.06700697082267
sample_364,149.85780194787884,208.59435390912913,210.40647574255453,95.5371917808028,152.64036780742256,91.67755150416144,62.755232742407735,218.138032748456,40.652313666809526,51.51200579196617,36.9625275925077,68.54542742364974,74.13805921522096,17.964888916559925,46.791713628523695,30.1397582918554,32.21692228422468,73.60013233538746,19.012836097114995,20.93294926555093
sample_365,234.10722564726137,197.8379214335767,142.37877298272443,182.44106458567526,150.14449209983871,62.851452785684465,64.58887472886602,132.85923515967596,36.26781984651719,35.33432656618579,87.88353958206865,100.60901757257402,71.6015180233592,62.58522086618772,68.70782193035956,31.300275524456815,38.32492990152237,59.40301708287524,21.361554845770176,14.862425357433114
sample_366,195.22785249637136,220.93229966326842,143.30270957095348,132.16795537761723,147.53500731752843,65.17170563393816,69.54808176184773,120.91873642505593,38.28539954647486,33.57870694007681,80.6192972536287,98.80407317763388,70.16757068168586,50.80622639102836,63.33703666835913,29.077291814228886,42.749464128328256,51.61281239870673,22.590285917272034,11.07439257953941
sample_367,215.68015188367846,233.66457944099076,166.01931044339335,153.15681032529255,169.3236980359134,77.6866954502478,71.22400502291602,151.02954923293225,40.14483785653162,41.31816152102808,46.40197846123086,60.518688252100425,52.4361640605657,29.14761619072549,43.393618316332194,27.674211400926975,36.486080712739934,47.38504429692132,26.924253705141414,20.14499558457382
sample_368,186.25760111681495,218.88517136790395,160.6840315240528,120.4838880323388,148.16532676664193,68.36330650921334,71.07581164858084,153.3761585741889,37.00886599889588,38.1530088108213,74.83335678376974,94.88459283910417,74.29064226916502,47.36507620889576,60.597330038894384,31.697122436298688,37.84032210084307,63.86831020087858,26.9811758680922,16.293430529072175
sample_369,200.60449299319902,216.6417200996081,127.37367867155743,127.95947050856013,158.48078931088475,62.71903300748728,73.94165968894305,129.13802958784203,39.62055278968525,38.48877806950325,63.55374005446021,72.22379029444689,55.80326922805042,39.855266594235765,53.12592097438314,30.10486883291085,47.2041575588738,43.05972459128336,25.14300148934059,23.9108880773928
sample_370,193.97920220401875,232.12301366943606,184.48446175782672,132.20591407174774,157.61715902169624,76.01175801599186,72.0494149755468,161.25523112887308,36.31903781995317,38.56204522471045,37.65499420752236,55.714770632473545,47.66321704375134,14.322243615241234,35.10930562177786,28.702689857188115,51.255583666299835,45.08798077174601,39.872715338711004,22.93341237823388
sample_371,216.37052309799955,217.56577256015052,164.05975219670233,151.39179767781553,155.7655224177213,74.38053114929521,70.82199948955267,155.40412614907126,40.81260557254747,40.64797572320515,52.127341269809094,67.48723809269184,56.419258837595,39.81146571739448,47.276148554815144,27.218553865229126,40.810408993736594,52.20894055580826,27.73937566764262,22.582711526728083
sample_372,229.2226225248577,228.10447383918356,169.9700555961971,158.48581295024672,161.5102082824558,74.6726330566699,67.05475817980523,145.2226866379534,34.53233556345285,33.47478359671477,57.8428559306551,75.1569162247992,64.72318714632199,39.69145143815776,50.500612298815405,30.58113149992508,36.58233732421628,51.197423874971555,16.36906460833413,18.46227158503092
sample_373,182.20850340928976,241.0302319907427,171.01032523786782,121.38250541361714,155.22905890077826,69.2352370166474,74.92873629970153,154.90984350760326,38.652126392881016,38.5154019138797,59.66649135488182,77.53251949842557,58.343819819277144,40.06280857523634,49.587259642742836,28.401884105814364,33.71712700819897,48.08598064626458,23.619087421444583,14.064730453079058
