Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_436,296.8471321946012,360.83352213211356,252.65493659625488,216.4810364984685,267.5036523768393,114.94863637623351,99.13971687080004,211.43483382736238,57.747363574812894,51.64491514653488,78.49042147104178,96.56030052620521,80.7960877073189,41.318514365209765,62.12733933262308,41.72518566512391,35.14666593893882,53.8660333777244,28.09042669710808,32.653210346069486
sample_437,297.93480771992785,345.7399151349892,234.59069095246403,205.28938993396062,234.8112500068844,97.18147902714749,97.1160971025789,194.34745786157163,51.82189687400967,47.30096793120978,88.99273794904498,102.75529158103551,79.95706858201488,53.070242978284384,69.0333392554288,41.86899198158608,39.759135601042374,54.10807329574592,31.008646664854787,32.545273915897134
sample_438,300.15456140016784,299.69791085892217,204.35547414707025,285.74393713877146,235.19235807991697,99.9795530145636,94.71699180068167,197.12358842844247,59.66314746304577,54.7987928750967,81.12798758350203,88.85980499237492,71.92209381516068,64.66953817816692,65.21115778014796,44.04045859528561,42.49878660471164,56.410741489288725,30.792585848488066,34.41692172694935
sample_439,242.97883972493202,296.9865626913664,204.2940952548428,182.91635720854282,226.33966873936276,95.82208230367463,90.8508747116141,180.6789855975172,56.63384661748414,53.19568756746598,100.76866633487798,116.25503428406664,80.12705048640318,71.73500414275772,78.46932081496017,43.188276653243406,43.240933771515856,58.19359886628907,31.49249319566997,31.0308668286311
sample_440,222.95108734376348,283.9549054159676,228.114540118454,188.70812672056414,227.66455750972395,105.28711583400998,86.37760579476917,213.13207982223065,56.0183712480318,55.53694890349939,61.012362377053904,87.89357282618626,85.4034899215239,42.342863149359424,63.39897017027424,45.32602439293297,37.695408345703974,65.34931051383865,30.107762455437836,30.778057846250043
sample_441,218.7150162683433,338.8713330379153,303.83414127000617,131.64583714573882,216.03932014008484,117.32997064848111,91.79516043798189,284.17496660091075,52.031345392883026,58.32775674825298,58.378366185001866,107.03427246508375,117.99592516336007,22.146949334387074,67.28879562002186,48.48771523859003,38.733120954016535,83.50344921520544,29.860203516978142,29.25451395243085
sample_442,231.28965255585663,301.4954123796196,232.2250334627126,158.86241663075216,177.4020274751813,83.16867547059428,89.69359371034619,197.3001111399427,46.74814204153542,45.041952656375194,109.43133101195373,123.721812557197,88.44784984496137,66.03593433823711,76.19464655976313,42.554674318814115,42.3463848454509,63.09658025707517,32.01454334427117,29.688245169044492
sample_443,218.32118691067433,301.4683774392935,233.30714719599854,140.56263616703646,204.2714662863223,94.04804507828854,90.0000515665176,217.73898641934673,53.573732327243846,51.42862032248719,96.55591927183092,136.04729426707667,107.36595545421709,51.677937422054995,78.13966934779147,45.523329971669405,47.45255812387703,77.31438851881653,31.64995295369436,28.528979695593534
sample_444,262.00934641222364,296.8627380464687,209.74663585158876,168.56414252929113,208.69061719715214,92.1523427558993,90.05566015038922,194.4466480236859,52.26755088759824,51.630828357994524,101.94789625877922,133.60650686800514,100.12627721446296,58.86030052860084,81.69793654754828,47.958009246827146,45.01394566532563,75.574717191581,32.15677734886073,30.339095413087186
sample_445,218.06126074524002,296.6302365036598,247.5823240541532,166.3709620789382,265.54143240783975,135.5300635263908,83.37820670692207,220.65335724955833,62.913056385275894,68.63925889886129,61.98698113555623,91.65587059008135,82.68912479908695,38.16146021955015,69.3069234176841,49.210896724242566,36.79324113054651,57.78993095556259,33.08964814909167,31.313115146943073
sample_446,275.77360491065485,324.3072805762354,223.78015160071544,203.72637594702564,239.46129150944046,99.91324217584938,99.3517657806278,201.23409066026625,60.17171965087895,51.85179372873293,83.38085429827285,102.29144347776928,75.23517575100807,54.4490607922457,66.49889064452269,42.019054954892994,42.94179741375663,56.42840349275601,32.74443996831221,33.902417777082924
sample_447,398.71386140566324,386.49866998566876,225.87503351447387,268.21182969934205,259.2317670533165,98.25377474337867,116.41184566834649,188.1062490712298,61.99087378695208,51.57740472931509,93.51770653135507,93.54561437232249,64.67625486774043,53.38338925325928,64.19622212616852,40.581473594410475,43.60499225506127,46.76877881065431,28.7077288792198,37.8728614350868
sample_448,288.1146222379768,319.19984723669603,213.21963195069955,199.41085669518233,224.08036807449128,92.81807109695758,93.63340365720771,179.04110308763973,55.32802828887087,51.12600730786676,124.52528944946958,117.53015503140902,80.6926311202148,80.12299784589555,78.52945274607985,42.88824059542312,46.356177213756865,60.175521914967966,33.46791154152657,33.10380233380849
sample_449,294.5623099887878,335.35520379909144,252.81260280617468,193.40916741118866,233.6374196061058,103.9224596373328,89.10582305410479,203.62037301829815,50.08563024040594,51.03289806327538,81.64994983609462,102.65360172498032,85.30303422020768,48.3467611554966,68.8463578480441,46.03855342566158,40.1574163311027,55.684588844915794,28.86673677083503,34.23596756968561
sample_450,243.37820067923113,325.64376069094135,238.15782929304856,155.11228322013304,222.53466930729888,101.41720767627002,97.55087148732926,222.34054105704925,55.639790979525635,52.923960991119415,72.34568059048655,107.93696927017788,83.03365228037529,38.95918226960655,67.9581807071615,39.69759173597536,42.62076580565595,64.89931923239092,29.48656104913807,28.193313163815038
sample_451,334.2947268881352,286.78795576551033,167.4492329363928,228.8919556844286,234.21178960923197,83.36219889428179,88.85441984436002,155.47027730430534,52.97072546628057,40.10284744418566,131.36841556027946,137.02450029396917,87.09596871181365,87.14406138351914,93.20431883887608,47.37563524958256,38.7634775382997,60.37174927550734,27.91879082070897,36.086890116195555
sample_452,251.80295415010775,319.5204858233343,209.1910119195649,179.4425431277756,228.83297865480938,95.08908689021928,92.34101136663199,172.4818235530099,52.86025033899191,50.618293020645524,137.2424543849542,161.76604240690654,110.74776000627112,81.41304693253335,95.58006508040432,48.37870440084873,49.94263262634486,75.42308987321641,30.567076073543014,27.584126379315595
sample_453,213.07527451012666,274.18464817778874,223.13323945851346,170.79715788091565,225.12348087647865,101.41922168667557,80.41238757348364,194.44073217357786,51.174257897789715,51.53076890920435,99.50839789321432,130.04853625025117,100.77426715447356,62.921473287742856,88.25240328750844,48.26166668510064,41.90238166899466,68.60647655001355,32.675211421459714,30.943873784325884
sample_454,218.50746421744202,291.40923756165046,220.07397369265823,177.09420002928675,241.45304200191052,105.95448631490436,86.69625525474983,197.57669899992828,55.89438595424383,53.85900551386602,82.58626367114927,106.35095841992462,83.3125999970421,58.09278058041658,75.50752148786712,44.653510056699055,41.1477981673445,63.296175519732074,31.24966900966854,28.19923071985279
sample_455,229.14672362328733,289.0609343392113,227.06847522685717,169.04545695112236,246.47444999494394,115.45067716379769,81.0714458676779,206.21680780345332,59.70283945887816,58.996962062733914,67.85312413862746,102.75712133999107,93.97851746935815,38.7101803115981,69.33350497070043,44.452568817095305,33.63209643197832,71.7418391098058,29.7775591426951,27.612719024380272
sample_456,279.5665107391837,333.05782997454037,223.65556121704967,200.53419020698723,254.40830628135203,103.0440024713769,90.96167951410818,184.52204607282897,54.42939512925475,51.91881805313375,87.81521044644931,102.51329133827059,73.14880445732784,52.255009628280916,68.37823987129553,42.99355883666885,44.57114711328733,52.204141198410284,34.933759051505255,31.786358520606527
sample_457,269.96345798510043,375.7957039246261,313.9948850343888,141.5998806016332,229.0028558893333,120.76245170431287,108.72833249896567,297.95817840488496,59.60933281861301,62.71453292120148,59.212521052531365,85.44068183055967,80.99721900366801,24.59522971646139,43.368435586864365,34.78681441712999,41.27942354611148,63.67759321935122,26.442647848259696,33.768767835433124
sample_458,272.3905678855,347.6370171784181,223.81250690891721,178.99394611472087,232.9333392347863,102.10911665252982,104.2561635255086,185.9793277603774,61.404416404928895,52.762054917940404,84.86840341293154,97.3275563170348,68.3665930373694,53.362049816545145,65.85330423805704,41.77432626847747,44.02167339564309,56.69351292892945,33.976119074785345,32.05137705804507
sample_459,296.42333954282225,343.6242926599233,241.9862526564274,195.75321097387595,229.30353975317976,100.20940985337703,97.58098377144171,207.1338521348873,53.951932468205584,53.164784757497735,86.34052130484106,103.34936727308647,82.26521499220539,55.15780835042727,66.17441453596976,38.9685009746444,41.91539075140147,58.73521484974491,26.760312577739764,31.327017755629942
sample_460,256.7059604456783,329.6102097995706,271.8689755783397,181.7611723543646,223.53522767932003,103.63247133908328,86.2368805458704,224.0527392576229,50.0197996143377,52.44844475990698,80.71842484081834,113.00455468381791,101.4812030042967,47.529526919359355,67.99293947638945,44.063240411109085,38.26520833078125,68.16902400108272,29.222306398783765,33.15467730739182
sample_461,264.0168777323548,300.9011259262623,195.3105733728388,195.49509748581505,220.2623288240379,84.46774767034836,91.75468881309759,171.85155016150892,53.47962437746605,46.1968305193656,129.27047582177997,128.57493606247894,85.31556207091599,85.02357169815,87.53891039307027,44.33664151985877,45.26342473202318,60.347407743788864,30.886557414042464,31.32553899673308
sample_462,248.7395186048761,293.65846337817936,201.67545944707695,208.80509992640705,257.16529902988924,102.42350479804244,95.93319404933833,183.9977759421499,64.41389719351861,58.14711926008858,87.91088797412978,97.09985242269306,65.67745298121373,64.92470972524717,74.9386485376779,41.57011741540921,40.22489861597836,50.76820034641204,30.876308899747777,30.839676200000017
sample_463,229.07796179171658,325.78644557031004,258.8941920205821,163.8584018409693,233.51940456636868,110.63786025546348,97.49490024984522,246.6087089182093,58.522873398504565,59.9492605108152,74.44937365990832,104.5092724732057,89.13320660492651,42.167334508502194,68.76332618340447,40.49225069157252,39.86506268334233,65.05052059171625,23.49696390762479,26.042731915587975
sample_464,260.9604596951469,346.9155497766683,281.27303994467627,186.3501767593678,231.62340991506701,107.66500272812753,97.65303434550724,238.5001886611628,56.7783424469547,53.40485780294026,77.86475104851256,90.01673533631087,77.25046888450719,46.769453900176615,58.76643521067592,39.70160680862586,41.876670167001535,59.516201258157686,29.989699826927037,32.840275554145855
sample_465,213.69924912766356,333.6213349363543,289.6002429107746,138.9253752416352,227.21196536769526,118.79704440971639,93.4604096852098,275.2853553177873,54.55503094628557,63.086511389995636,79.82437431485512,105.8390217725267,105.82520193299604,29.383324501908035,72.522493493742,49.26791879094601,40.10173393608462,78.96804224272753,25.97757490123002,28.778974461096848
sample_466,329.5334278533567,351.6268129277973,223.46614611060022,216.9158758810676,226.18132305384154,87.63773637415979,113.03545751317426,204.48081474360583,57.21738891630463,49.40169653556527,84.97306612506874,103.01736875756443,73.67426505223854,55.0957504985136,69.4241836335737,39.07819727189622,44.271925128156596,57.3124107639165,27.79672287916183,30.732820422608484
sample_467,401.1209531041168,318.4099910634766,180.25812020372388,266.1894667560834,229.6051134934403,79.47514175451244,101.82103258363313,150.83582516088177,59.06418077341559,41.14155528664187,131.89876136187027,103.88279287696054,66.07718799723541,72.63526432617296,66.88548056300274,45.92097133968375,42.73956475084659,54.32918367550727,28.500163888679236,61.037087772012015
sample_468,306.9765562026562,323.3150148210517,210.9233697054576,222.59941042697957,233.29455853521017,83.66009255424817,102.59448118542487,201.3407060368396,51.82104514175389,46.139637046518665,110.44406060734948,120.86544937513928,78.44830083265072,61.330890230043174,71.51297535078676,39.6070530592554,46.936562261479494,53.2188828832645,28.78950880337024,25.87826589343289
sample_469,271.91095195227524,297.6870587828384,188.80653867689267,212.7009932756603,249.58720466947972,93.55904039704176,101.32570761614247,191.0642365321608,61.16022600225271,52.8559063442636,98.72157080087709,103.80842179960293,71.4801985424055,65.05632275031174,72.35840263577593,40.5717335738052,42.863110259511835,52.324778634999106,27.77287291336388,29.922873122695385
sample_470,323.69415465876676,309.22523020667484,186.87931165672924,236.55642391840703,227.03677796023211,79.56681011464127,102.81964210566156,188.03013813816918,54.8400806528206,44.47644972791242,143.17566088703046,138.61745177896873,82.09783966492353,90.13521155206335,91.32039978430868,41.51664742591815,49.72215491341666,58.172356454672936,29.04571007089605,34.88228702131403
sample_471,292.31624876028025,372.32134402206344,316.2828463871438,158.04278832623518,216.3948187431373,106.52763444646446,107.98048945469708,312.0859065424334,54.39724684794371,53.76743832124887,70.85027799801671,96.11479556197769,94.69829427252026,21.32091224979883,53.38924261735427,42.27790238885477,42.426061309824235,66.06927755833564,27.229231904771993,27.56672741981573
