Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_335,272.16067364445416,275.9272145637455,188.72892268193425,151.1570699522103,134.86434926712656,74.42908751544857,159.63665656049497,195.92872719675873,36.2905380271125,41.41423869262644,57.62257732836581,61.54565792633994,43.2927180800678,31.33457957779534,34.16262947135859,23.653466390310427,58.54348496179195,51.387887773585625,22.280501566596318,18.008034507026682
sample_336,158.95693840776434,204.28554940439187,171.7318895090733,103.58693084709196,124.09425136609612,79.55179019182549,118.80201725089142,193.8613090118499,31.19970747495039,42.773440778017175,50.64066969182919,72.0270722275095,58.58257807915775,30.643952909466844,38.967294019120544,26.236235600401855,50.83839231047185,65.9752202989141,18.97043390775571,20.369425978400283
sample_337,338.6433170308018,265.5253003748313,148.43373716529715,210.578560908292,155.7778620343729,69.95762053290589,131.00185751724956,137.1958369471724,36.37734452192388,35.27797488332309,85.86002089794002,79.5818154837661,56.85309525731821,51.72159481294129,47.53307492204745,26.84612923555923,52.861374516246364,50.700852620983305,20.463583583829443,15.071847496649495
sample_338,277.3102024495521,289.59020852991506,198.87782949855358,143.64497751742022,138.36445565308316,77.0123584147667,167.9955995190918,224.43904296279115,36.647933212389326,48.00756501228333,38.505418732800784,49.93609015718743,45.192453428768694,23.02546714187334,30.74044554522014,27.14700510884869,50.66777526771619,50.03719338371939,19.21039614387242,21.69122068370051
sample_339,231.7718484504646,223.27581856884964,142.6350860199382,176.51367647431738,152.63419702859974,77.46952488341829,120.35321427547849,144.87832121720552,36.888309590779265,43.765377190303894,47.775370556425266,54.92188563196139,42.64423049369986,33.55862587919435,36.345622812006006,26.292962358294808,52.61718850276319,48.12792647420062,23.684001855423194,21.26534969877762
sample_340,233.11811179212117,270.4621239030357,199.31531125781336,128.20046339170582,135.1534252184089,79.55452202357847,148.4145419888665,199.74837184426073,32.90611298056731,42.59050752434919,49.65073099323445,65.32725746516905,55.652928295846785,27.84555135516088,34.16453076027087,26.865078391713805,52.245266026357505,57.455383171033326,22.677151962645908,22.02633499732167
sample_341,332.3744909902507,279.8767678560752,180.4668831221944,192.28656764593126,131.68316249258515,66.22535120246012,142.50087132764816,161.26580507674979,30.884404823572968,34.477445107213775,49.93273134685446,69.1345459055532,56.6789440802472,33.373797055405674,45.40956321407258,30.929553632181378,50.21688601059255,44.173252333464255,24.734708605029592,21.72277811716468
sample_342,305.2082242234406,276.7095826499015,156.54690952574524,165.4240523853795,132.74171861197968,63.357941769610235,134.34740647589186,135.53985685753537,33.65722204061096,32.77887235761399,64.59355905230777,64.86325976728227,50.409169287367185,41.19827000583302,40.912601775218334,28.550202098438703,48.64733045030919,43.70512714359623,30.242176593227004,24.976557802680958
sample_343,208.79608482519177,267.5281082421326,211.19582349555697,108.00619086444566,117.43346482842398,74.99889720547861,135.96633078613817,198.74426944628027,31.702169666816477,37.82983717331506,50.897272930920565,67.59304337586859,52.29353984101242,22.593893665683936,29.415965483605433,28.675395757275435,57.863974329967334,61.53104162339511,23.886959959741286,22.032896734681177
sample_344,359.7829189551576,327.76011945164277,189.43976461305704,166.5840315330207,135.30965793755087,65.1187183267822,175.37995040282294,176.6770177535999,31.89978772556796,38.62930682012157,41.97631131562602,61.55427441167232,51.317301663762834,25.32913880827366,38.72606686422072,28.47998193984002,53.480328432803056,39.58310987081155,19.880620883154826,21.847796750719407
sample_345,247.15196273090453,259.9057914867925,184.69847307125156,152.95929543102628,136.61456784402932,72.94199654496816,150.08063261353882,196.4802255348154,33.73762378733334,41.17433726031128,55.93164240379916,65.46163574931117,53.636199006832506,32.04584659738401,34.208538830572124,23.840628719362947,45.85449297411609,52.56882708352297,18.170545973803332,20.663835958811237
sample_346,272.04632513501235,261.87359556922576,173.98421539647828,177.29858440371177,149.4532430176972,78.7492254333452,150.16925146570267,176.62394567957347,38.18785648532992,42.326322394613484,50.057036308511016,52.14642961531526,40.170903615172115,33.50183914384901,30.21181108443079,26.028550112282417,52.56495596300139,43.02916865007278,26.316730805608383,22.0509997490743
sample_347,239.11429220998824,266.36178210512185,192.79729530362357,136.1328479753899,139.4338056893054,81.58092550529362,143.2396194113973,187.3080707384161,34.61801756802224,43.375439722969645,44.95092281623047,55.88134521302734,45.49925498517877,25.545215900027436,33.88106611758362,26.217764710952988,50.928474791800376,48.098822140017155,23.5486663718514,22.885906514623294
sample_348,234.48961663709574,245.12598075820233,173.90216740710287,144.527895956542,130.28744637553848,74.43309053530935,117.42884361289562,146.8346130008837,32.257720529624685,33.91725969356288,75.57613621148319,75.98625084990442,71.97520753003326,37.19112819804807,51.04871860363531,42.10682788312424,41.0802489660041,60.9404520668563,36.712058345668844,28.044420061331767
sample_349,306.8724514683836,289.4661075675782,182.3378053820351,169.3962595437146,135.74264549047035,71.28539289397847,162.76077649518658,189.5262786871133,36.980439256482754,42.49625987786063,52.321242228797736,54.011537019780356,38.78997689862422,28.576487447653946,32.1229516038428,22.044349371950837,58.23830524466675,44.781708013986986,23.064361886806108,16.87918729444556
sample_350,281.3741132770912,293.7223505213649,201.0582573073819,164.26211894507514,148.97072454187722,83.21478045016494,143.73811221857218,176.68521950338487,34.012573754422675,39.88032560570798,46.936904642478424,63.849853260616364,56.1404680052008,28.378348868395523,39.05381234448898,30.015794459899144,50.365569399074225,48.60808638875275,23.982772612311738,18.616710702134245
sample_351,401.0821453324139,288.16092288538636,160.93326588363627,244.5827148110507,166.63288472502475,76.50816290459332,165.02423759724175,163.3660568610316,44.804079957296395,43.312625507856765,54.22721470899206,48.927474649614254,36.20872850600658,33.248661776270296,32.49378102812487,22.531355636487394,53.82783997469921,34.499661668497914,22.03836741604549,16.005803070229
sample_352,501.11605863291555,339.84075293451343,179.87587583093082,265.74869509324566,148.85520955493232,62.3463812049234,186.4204946948482,179.26681737715282,41.37238628121991,39.57080966213199,58.62345422675639,52.05141942124507,40.21493132478671,34.15389330027281,34.31113395833145,20.77841302033168,67.39273593037531,35.19761475289597,20.763340875059406,18.137142370596028
sample_353,288.6975411042689,282.49600146393897,194.7227278522642,162.08947936691496,141.40003041579988,80.27273539196412,149.60279367239156,201.65407865644445,36.177258215090575,44.83339996521968,50.77394832017385,54.831711429234566,41.175824366136084,26.639655589562004,25.933323695272342,23.287345235290015,65.2626053769062,59.4020006229874,22.902314912288084,20.00937340771701
sample_354,269.2202095783019,306.38482916607995,215.3421600646059,142.20919930011385,142.55913586370087,83.83374531859482,150.20507400825883,197.95193689011413,34.57421846767328,43.39032916530462,38.07447867112644,48.08864196612983,44.01936217019243,23.3663501752871,32.641908725887106,25.881341749541214,59.259466873397166,58.27660706064048,21.439569030878488,19.135010225052497
sample_355,321.98566634645863,281.91043263803795,181.26704793501912,200.44250404778052,172.06086959047568,88.31074722621264,143.00867467786293,167.50069193682668,37.131562697223735,43.489636849650694,47.7382921144478,54.112232825094026,43.065910589368926,30.74416165148622,34.04799763544192,24.28623313567063,51.981506364016845,44.67226001842138,24.74012941638622,18.808615382348584
sample_356,261.293850957706,256.7253659773008,171.3289772985874,184.22423973191866,163.22799660147032,89.12345168099081,125.08264054804488,143.6088659380918,33.985446787765405,41.41444792502104,79.43877415381245,86.90212928941878,58.525948586360045,48.82607949680611,49.77405569792064,31.154350968513246,50.523985496633074,48.151633611612304,21.922774633474653,17.22916183188839
sample_357,249.6165420666919,275.43957767693007,196.56848540011157,173.46491678406892,160.07684833593416,87.69970119402907,144.46182754156578,189.72935982091263,37.33565222738225,45.2929010925885,37.061965763312074,44.207133288592686,40.42946589019414,25.013762001648786,31.80087513579246,27.058343024232382,57.251217877712875,54.56585289520816,24.23679576598696,20.028284207911025
sample_358,262.75835626443893,271.6148303103264,218.57577448579943,152.79751282529534,145.6662610556669,90.17521064476472,137.60880548441227,206.30724332371685,35.01992301906616,44.57544500902012,36.043512620243675,51.72324587504984,45.80963978972182,22.738581064389656,30.933421179879076,26.215216879636,52.68094386527523,57.72737557259673,25.16740673520995,22.990380737688003
sample_359,272.79862839272283,280.6333467569134,180.58698675862945,154.44951622325527,129.81046987959763,68.48350623883583,144.21704348070816,172.6720216636922,35.33859158797502,38.648632394579906,96.07143507648615,64.09569876256646,44.18791656265697,53.67932772371833,36.8943555435654,27.77360884232438,63.152669828590575,49.845607819696646,24.88235780119671,23.402292188134865
sample_360,432.2673965017852,294.9122028952428,151.04114840414255,228.19926421665173,140.08628208010634,58.19764189884617,164.10353872923253,149.3320967837339,41.51894387858179,35.772926305445736,56.18033642077746,57.70335815048631,42.42879872247537,33.10132812750335,36.97476641223667,22.60257469482574,46.063187859498235,31.691574251176743,22.36584363960618,20.38548634760784
sample_361,348.3364925587428,284.77502706506317,174.54230373004373,190.72809115271957,140.14172573326746,70.89313781982388,165.82400985393696,187.6480287378944,39.31044512064874,43.10929420557548,35.972776616045586,34.52767062052051,31.84994398239672,27.801458346868785,31.713668554424466,22.47450735608278,60.147595769626676,39.56762856180661,21.756424942321793,21.812147047272965
sample_362,326.6273575070412,300.23704327424605,194.212369897519,190.40461927840803,141.40585754634142,72.13706269909723,156.7763072872183,182.94624329109823,34.85238216217538,38.4696910097896,49.72271248195209,44.67501794897279,36.335431509444625,31.839526905720817,27.004276334262773,23.422407429196557,58.362220109258615,43.61078041782105,23.803352966425646,18.791869714593258
sample_363,291.7814272131072,285.7242415290703,183.74121431658824,158.58776580266417,146.5551563937443,77.97351533619698,160.8805219785084,189.97478511671278,36.877784455842544,42.20736704497546,44.793659985967054,46.61813140314141,35.55342674164118,24.122043358515942,30.956806757834762,20.90867707545633,60.27854036819557,45.785660752893676,23.183620376539366,18.371238979251448
sample_364,229.3402445385768,248.2013484280133,216.87702912658753,132.6563253990902,134.07090761559814,90.08283789424385,142.85601216452304,244.21212571516674,37.260570037094496,53.57247311138712,38.31290915253747,59.13744900408591,57.353063906123666,22.62181477435876,33.6179210922171,27.085872205671244,52.18176933400414,73.18583534602669,19.879124591419192,22.301663531748403
sample_365,340.34327740300614,270.38601303657725,184.6783093910118,198.11947182906178,138.58790591729706,73.99197735908383,145.48326905083576,182.62466453422647,36.03110082320013,39.474425324777215,59.08120711925268,59.262515427209664,43.17473941104436,38.53305952776325,35.14497848973565,22.36505249210989,53.77299368558043,45.419656134718544,21.87029043867375,19.219091384327257
sample_366,287.7681227958955,265.7169249958265,150.46138556908926,169.12656680311974,138.5077633592729,65.34125318462304,154.23806613072097,152.1800046768664,37.222724223528786,40.07272294996189,63.37209940950921,66.88927916517203,45.67127011787178,38.241085343467596,36.75300044472936,23.84940614970819,47.767567188049576,44.81314889617366,22.822399517308575,15.180969588614868
sample_367,317.6202774324805,287.94553433438284,181.06622790864986,175.28427316149438,148.68742743202066,77.9205358658525,137.5016516200367,160.5989118353212,34.610080917187965,39.786319590981066,42.93147764496423,47.29952671250599,43.16608209743822,26.975392089837978,34.733628249558585,26.981299096050872,57.91298926030394,43.668250464408835,26.599796379205692,25.651268674281948
sample_368,280.02570883199843,282.07955612698777,183.0518666575652,149.47964007050837,134.28792215061694,71.09305739474766,148.54054928903497,173.36759803611358,33.53787904440756,38.18726981452177,68.30320069436797,95.99306010816946,75.58126055378646,36.03087613703196,41.09333098129779,26.667449970519876,58.77059703745873,58.60314894973548,23.05809382818503,18.83962963369994
sample_369,344.4606083055928,332.10451086136794,185.94616327626312,153.2196872526545,133.27236343219172,65.1628294256048,173.27956175521192,178.6128659753698,38.01687027956696,38.59137191813975,50.48663381560846,53.41878516908472,46.37209301365598,27.810147216651767,36.62611077812535,24.99267195806827,70.45765745080932,47.601157882776654,21.070762858159625,22.565476243517917
