Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_398,393.3467720990861,302.62662375739797,162.96541678881206,212.39566656767437,146.6339615075568,66.4371485121291,144.39978395295213,147.17191965867625,38.69882829589887,40.608626714941785,130.69964574041407,140.75267667128304,100.40179797784754,74.8636546081182,85.70841892897884,47.19502002732885,62.45328656923725,83.33914366669143,22.981609069358182,29.712213864119157
sample_399,338.53219522478656,397.5215926658723,310.5242275552229,206.20073362898253,176.21144218276226,128.95653363150902,168.8193366599347,264.67307295033027,44.76040879087294,58.92146555288927,54.32482189667983,73.61522160318238,62.68814110656443,27.856121950023127,63.56884725404457,41.690381221451574,37.8527100766092,45.649818280410344,21.825332824305722,37.117684776685046
sample_400,303.8229588475416,347.4430459714646,277.00060545071517,178.65231212966265,159.46540382120813,120.2384290327389,173.13426934910422,272.28269492596837,45.70617732972029,61.57899272289952,68.24446519213828,85.38274381073016,70.32834760011423,30.99367675286606,73.79093977455356,37.13762310032728,37.2026664081434,60.796418105766016,17.509866422879337,31.465410857369015
sample_401,370.85334568547313,421.46151870009646,320.8095033543093,179.5770945972912,162.32964893273132,104.1311277240797,191.17132595268592,283.4924260708391,43.01254244889431,54.634275127047616,64.36926705426131,80.05590947086917,69.6042660033744,27.607528357785906,70.48321284251533,36.11833739044402,39.505370397706685,44.03063045711006,15.001822788006091,40.07067527870398
sample_402,316.22789395066786,320.2895929228506,233.31121410749302,184.33436325321534,142.56005260701517,95.06138052087984,164.94571135699394,233.5786582303644,41.85035644111665,53.33039377917152,82.72090327920857,107.45071385798009,86.11433420117973,37.607765175637994,72.93946071983842,39.438502466624456,44.83156068744179,67.85358918341605,16.722389873913638,33.04530229287727
sample_403,342.78405808880825,346.16320907905055,235.93385879820173,191.2575279106949,154.48386431385077,92.23584951696509,174.56249985207847,218.60910946001016,44.48273372370934,50.32750426370109,74.7738517505888,93.06224582642965,77.82174005546733,35.17680216478404,76.11163339705108,38.58423253498454,44.84688033322515,58.23521625661187,16.439074870436762,37.17367785313779
sample_404,500.0904024534751,396.1832468922392,229.1454835279906,283.48338542239316,196.74799775602895,93.22529508415424,190.6492951124022,200.75974333479212,46.92485276355042,49.827557309916614,64.43000820945403,73.05184837079875,65.89567080542396,36.92261853249232,82.48481619704872,48.73200522248729,40.39215862024281,44.97354689726717,21.636132539008717,37.62716667809018
sample_405,426.5045768098625,395.7347101805713,251.5979848785375,223.51517378105493,170.07388371959968,92.62038145107202,186.12461937787015,220.27070026112048,42.831364473735675,50.55991254879043,68.7061612520703,76.7333248761593,66.35476655837319,32.216206069083164,71.27339904982094,43.4433299652488,36.580730580040644,45.46182809860369,15.536639778211601,33.8338799717794
sample_406,339.9163242784058,362.4481144414964,246.00397439743162,215.51950342853502,169.4290741110981,103.8618198012633,166.9942665697684,208.99933247609565,42.51639132358854,52.87290445360874,63.812584238649684,81.43622888406574,68.82959651703086,36.24616266031016,72.85756177501192,39.939917200430465,37.14538793277628,50.09811020544937,21.257361341972526,35.33308005641689
sample_407,419.4309077729211,445.4970630743265,288.42427276861866,202.63188569019272,164.62759509258998,91.2941929518091,211.8543493327524,260.58136598040943,43.52198334062209,50.993175634620094,80.65801022326252,89.6573591787663,67.0960086840809,35.65667929977326,63.650825060534316,39.54636069087079,45.54252550815255,49.967369863789074,18.063355237229835,39.257751308070176
sample_408,351.9512166940504,369.8216986428397,261.3354838184087,206.99787661115786,166.98967192422487,110.5454669587021,167.56775490001965,215.84099224400092,45.38873429831697,52.7616295227621,51.27301200657265,62.82264461167961,69.53552328072512,29.97280837291273,82.25169286364792,39.82053658137135,39.5421799986648,40.9244036496219,20.48935716844149,42.06202561853448
sample_409,443.87447052311995,367.00116476290543,212.82061777231831,250.58684993875917,177.19192536755196,88.56593219100039,168.61624151788408,187.2342321910105,47.19923208139804,48.42764349416719,84.30789064217358,83.35488937187151,64.7531721137645,44.272317574718144,59.8994722956903,45.25297582773225,42.722196739820795,47.62601188407823,26.73559597620309,32.93579764067929
sample_410,312.68561835646943,315.95155145174056,227.5206533634463,182.98870211699924,143.8881423574534,93.4100158224628,146.72355501724508,225.77307165462676,42.01018169163785,51.51136991395254,79.23567016226137,87.62173780217442,70.60160483492552,50.207544061093216,65.33305660228675,42.12727734705352,41.080706359320644,49.98388876566978,23.63319650634409,33.09257937674297
sample_411,407.23253701317145,355.4925644286571,201.94835127900936,175.7574041981996,147.1303724360209,66.74185348523841,153.35633737291963,163.19228881970622,42.22639113023204,41.857314337711074,131.87474581745545,122.38656198358454,79.70577935314347,56.82130362827104,83.36000947557642,37.85760782219689,52.01042650933343,60.71525478053114,17.92066028504163,36.506133749866365
sample_412,352.2770347148775,321.0073315855895,202.09474972690575,215.1041624419143,154.43225760497177,91.12785716293622,165.88865602805512,200.05415865957917,43.95334277158934,52.9326659459342,96.99469858923881,104.9050891978456,77.79409025012676,50.64259193860001,65.26242750916553,42.44339605418112,48.72409702568546,63.071687578834315,19.556755174225632,28.66152683709543
sample_413,386.31336256194544,334.4091488458132,218.35272459043054,203.01594359741836,149.52093735270412,78.54781240735255,162.52901700596306,200.9708302471715,39.52059865361929,46.429503248352816,121.04383144011476,141.3341565101132,110.96602155638631,57.35433802528812,79.20410527325468,48.27046558783286,60.84258223808512,94.42020408459516,18.819343884334884,33.56613595764978
sample_414,374.5531064335742,387.71836849778265,251.41872738078638,200.9850162930184,159.6239363698246,95.34641783710984,186.52798228325787,232.02151516225646,42.63786521217915,50.18375116070394,78.45496287079963,89.2750043469107,70.52180894782211,37.0603307632281,65.77152414980175,39.498713184230475,39.5379641833419,49.17326064654618,19.710515620263088,34.23566971782032
sample_415,450.84416585305,372.40246562027096,216.93371926335718,233.03629994468514,173.96982927447112,92.30905611876011,180.66529856395843,192.0599205487934,46.10016095367516,46.453326438123,68.49301460542398,84.4022289523391,70.95321647022148,36.44174504595743,93.13686830286866,47.6353119496212,42.652937416654304,47.44374604102803,17.860215403222156,40.17179742526364
sample_416,396.31204718413096,374.67739293281323,235.5704464811876,207.70784173082333,162.15366684341856,89.63430720785878,190.44739807153968,236.88488335853634,44.93885314695363,52.71008986101342,71.88690902168591,81.35068306706737,64.64267506303098,37.76514273210597,55.69230921985371,42.20706637907246,47.32131097907585,51.29127867149473,19.303857527859602,34.33470232634271
sample_417,385.86861492943603,300.8531405505551,184.95307669515418,256.7411340986974,161.6158550118926,86.22351016591855,146.28113954305218,175.1217484928278,43.11410329545483,47.09119678166286,109.83649073975494,104.85927959950216,68.97448586188851,69.58094099325704,67.91040942673283,42.675314897614086,47.13816014744994,53.42767120355686,22.222453693154527,30.643015911226428
sample_418,347.6853889868667,370.44538158504685,254.18642023800328,214.5600243811881,167.94773538912577,109.08188990617171,177.90989604695753,237.96604561832388,48.282051908465334,60.32795138259918,52.35149646351457,61.86927095499729,57.736434305050686,31.359620619218262,70.84510624992016,40.48563802965014,32.18303661330164,40.205783624513536,20.056845912455785,32.92799001996682
sample_419,379.65315730189786,362.28678739386777,249.74555210267602,234.45900072935748,169.71439814820263,108.48230701696062,169.89051765135974,231.64119667302126,43.92082477827555,56.62454488175757,53.621483730477664,69.2750361626938,60.64203238179098,25.192190608823836,62.389079293036104,40.607765877394904,32.929676308402044,43.84309760856213,17.047131940807635,30.498255067584953
sample_420,348.26928644026793,333.23793472342817,235.83745514149894,217.51371402985407,159.4134030211756,102.16069924269318,159.93505574789197,216.0461879671698,43.346150114853856,53.81134673231009,67.20324355508495,91.72258321350022,81.32413548550433,38.98398394023844,64.29189726561668,46.00067209345883,42.07189785323779,63.65888273700353,20.43549475525122,32.62623463060228
sample_421,416.97915915509344,296.536800197179,164.1223014378579,249.77023094307904,158.25172790453368,73.72999793773879,152.12293421857137,154.7275815126161,45.27240881654427,44.07347159817966,103.29593322417743,96.96657403994546,63.047041364832744,57.761451340283166,68.82073048735074,45.17496407710257,47.36194165181687,50.90972691690692,24.755125078726266,32.44675099611146
sample_422,380.1341664117078,353.5598067020646,221.68532724070187,236.18759505040637,171.37193809685047,99.63565910834403,180.4886748115563,211.3516716987758,48.4015995092315,55.10646823749224,59.0917832295286,62.124938062292756,54.444518413922125,29.373679602683097,59.31409152895711,40.73035521409551,37.0762658505776,37.251447888781634,19.814694421611673,29.480850752799288
sample_423,452.40479975583185,365.4755941632791,226.85509179381194,273.1424789807775,183.0983661015612,97.93529101422588,164.9814554260649,184.53598442335806,44.79246259979541,48.79473201834081,60.21502632740851,70.08559583739203,63.36039594418237,40.14761250392866,80.62376998573791,44.13674071958037,42.68610639786183,43.13830031141941,27.026351073464674,36.74052268965096
sample_424,360.76534762785906,387.472166778646,266.72193716973226,195.47604080278018,169.3121058070842,111.3456691878719,173.4027399242853,230.90881929714806,42.076869684333005,54.479247532311646,68.43675710018147,71.17921300474268,56.86356315745663,30.94921587484341,63.361690280551144,39.96504665402019,36.143961721401574,38.68135343020852,19.897627775453888,33.23133945219643
sample_425,433.4323090203773,346.623119086864,198.36615484642326,236.18646183520588,158.2249614662407,72.10285440449044,163.17499701845358,170.32699542512816,37.75270185738221,39.16892541685506,95.88537797711103,93.26769462249848,76.08394848062312,49.0734953097683,66.84553230183411,42.06545183779313,41.56676663274175,60.699346436573386,20.988107553129975,30.522407598886875
sample_426,358.6564217820623,364.351977154382,223.3425370941771,201.55952195013964,156.44146434159364,82.17570973146498,168.29916797583198,187.28998452720455,40.16945418200249,45.76821512797549,88.26183882573748,87.78097715807634,67.20764420003422,47.3570567212936,78.91386152123141,40.69215682698945,47.577503979763605,49.6357485420144,18.54487936169482,37.12295431112133
sample_427,359.37368151541915,376.6292663707969,246.11524903983153,168.57230078236472,146.3375074469545,84.09356717660842,178.34215438256822,222.84308683238166,40.263645906321244,44.896202940400194,82.65148941713645,92.44601085910622,69.64213619855309,30.424177264839955,61.420079054342565,35.89081308884397,44.08835211442787,51.48965729169874,16.153771403303846,33.584553306937224
sample_428,385.14928126995653,397.5700305708667,261.68695121317734,198.5244904874173,161.46623471490432,91.63372721208749,198.39560910480063,241.1773570802881,43.48590687933354,50.48098955465492,90.41251891878419,88.18102774472555,63.40043490474064,44.00993756254997,67.84491131763878,42.03002036825949,42.845291891500295,45.46511703377083,21.315358679516216,31.859416588397508
sample_429,424.9371040473655,385.3534413187703,233.99101528623532,211.1944899217486,165.10612244286045,87.19268476731142,187.26320661972724,205.48744874948002,42.95354718313981,46.02634510998298,84.54716384993944,76.55078493127394,63.580635239789736,45.83704569181808,60.71588134135005,45.043414573912976,44.37387199459964,41.092713968976994,26.98434469424285,33.96988210464628
sample_430,496.94145639701634,364.98463854091545,206.9247226896228,269.7753671806302,183.77565970950573,85.63494347763192,161.73589740135182,171.87735212963344,41.69082937379875,44.963729941351374,99.275911598509,91.66089078363642,64.7115244559893,52.7033032726001,64.44659153490083,46.18766381051158,43.449818106589895,45.14654191481271,22.157751776376283,34.968121249197715
sample_431,349.91612937367864,347.97548861373116,247.4932110116868,202.0001007201791,151.35343761133555,94.68842296857402,167.35652568974078,223.292456081392,42.17168292074357,48.597111004067685,92.52408570356016,98.28791292898285,73.99795953486992,40.65318497969835,68.23100039966755,37.15206409578535,41.21696859313045,52.74324732241116,13.676133856453275,35.49621323645925
sample_432,402.89390707193235,276.9224659245408,143.2848409146025,213.51311878180815,143.4945167697003,57.07618114940217,131.85621000844475,127.33277805326745,34.653942007176184,37.407054412834704,197.06849804266727,162.06920011436407,98.80623461098848,86.23553757471795,84.59655986955681,45.521804732359115,66.90344454416405,77.78217466393954,18.798584804571565,33.419889245723816
sample_433,385.47409225296155,374.0632345930668,258.3453064926914,217.07831696136347,164.68565466548708,94.83786896002104,167.09163932068645,213.898408322775,40.73201599019356,49.71782828907024,95.68370772615778,88.23606214170186,67.43172454328523,39.490658890849474,82.34722049709391,39.192339323800105,39.794265468791316,45.327281049949185,18.891431153486188,35.82138084756379
